20 25 30 35 40
5
100
[232.26892236080144, 5.421545298127159, 1.8352043598076224, 1.9029151820257464, 31.418102737560655, 2917525.895734514, 2687.5401883725144, 3143840.970682459, 3292.440153275049, 162624.0817726722, 0.17436791672353077, 87627208.01065613, 0.5733978244980619, 112.39992914640929, 137.2227898733331, 341.7997661850656, 20710.789848096887, 6406.4667569354, 301.8248356574649, 139506790.6076207, 0.9927750399743377, 2.8592655613878923, 6.966849625308049, 5366.5546109278475, 36578742.11053919, 0.5740697847761519, 31.545700337297486, 11.214651988222425, 0.9057044515945547, 710.0062695458984, 42.74011807326364, 3.68794420687744, 31224.176607371788, 84267.46217761833, 0.9865883870041191, 5.653500995196142, 2705.040557696474, 5338.919048038749, 47.676884570182104, 9.609006676530855, 1130.5143073723084, 27.868535057061436, 0.3581861420272215, 35.87133544526399, 111.57898417686725, 3.2274970643705854, 2215.237184707858, 76.382024879792, 3.0719073891712285, 1234.6616240521166, 409.87081010099763, 296.54292292205344, 20.856795505542305, 12.0312164682003, 59.420567635184305, 7104.554060723057, 160530.78925574906, 0.26877348480094554, 94.8763042740245, 152028.0273067613, 12865480.814346058, 4.11743977899597, 4315379.688782788, 148.8899231343147, 81.63895027884793, 275.71965223185816, 365.0751786533219, 129631.63882982451, 22116.462797541295, 22.454578560130166, 1152320.964920777, 13.318386052350801, 1575.1730378183418, 740.745803439022, 5.935221680993878, 41.8119530451775, 130.47160784683277, 13.405118276978696, 23.648275320673864, 2189365207.249975, 7217.094782918633, 1334.2404951408332, 216099.61647560168, 1.5820850983066357, 56.03538978177872, 99.1843143136285, 0.5212467401235723, 726.5881177704549, 28790.761642733487, 5307.705325517482, 31.55893198509958, 8935.361338358414, 1549.2634101781427, 9.634643756412828, 27709.42650104163, 6093843.8382547125, 1.3947435694549684, 7.320844207280646, 145.79545213318167, 25488.7823631118]
[2.0786801792562057, 0.035516340641394244, 0.02968208669346828, 0.049768629579529156, 0.601334365172908, 44653.70156352433, 3.664174381798129, 67652.31433194573, 4.848747639932079, 928.2037548860034, 0.0030966842781284176, 61822.58790012179, 0.0022788062291829157, 1.3311480334092987, 1.9483873763666506, 1.3155380089683917, 3223.7798321768373, 3.344734898572684, 0.15556243926856572, 3593050.2051538685, 0.09693344887120181, 0.1135314253428028, 0.08852520399971367, 30.834611033947215, 917177.3740738314, 0.003711917825379574, 0.44241089982318915, 0.014821478499472084, 0.010651145588813634, 3.727578906994575, 0.05282647685261667, 0.028598612467021018, 148.26304831933635, 211.8825713197527, 0.007862875952954321, 0.04685420427832345, 102.03093548581865, 3.175086069473773, 0.22488520519742264, 0.07168907249677307, 1.7071191073971839, 0.38402074156105254, 0.0005086732014542091, 0.1091306054165814, 2.2469860060143865, 1.1748844592500074, 39.0106039102076, 0.2985983395255055, 0.007182151942120174, 9.044227750080623, 2.5967585149885797, 1.9639015876865957, 0.0409851630117883, 0.038349895535036004, 12.62626826420966, 8.467932026895413, 1750.184957969924, 0.009326641410904363, 0.24042541485662744, 2593.000061371648, 151337.1214435546, 0.03907717095673391, 5195.942798729429, 19.782846209542907, 0.7359987327274745, 3.2900307786837044, 1.4845988969643173, 398.88298798899984, 789.9763516163497, 0.08467297795526293, 29092.066409059695, 1.3818311779266266, 0.16127928943346714, 1.6129315790365186, 0.061713402406295255, 0.17225085167411466, 3.6509169658986194, 0.08827334453292944, 0.43104338778121193, 55446494.98464955, 112.79044134603645, 60.68349423105961, 5592.614201537152, 0.04224753657148135, 0.6378497799067889, 0.09909354340646508, 0.015458894553318593, 14.97608816125331, 489.4846945539901, 158.25770913305607, 0.3734454613035676, 38.277110584361, 52.120457992120926, 0.03268714331913418, 349.6084179405313, 145838.01193388406, 0.06405619353174853, 0.0239149920219155, 4.5108890323293345, 184.0105663038235]
[0.6541691417442458, 0.001523671147859897, 0.0001619972559050415, 8.376270001984798e-05, 0.0006492069362012458, 1129.5124523367474, 0.12193454715936661, 627.1295361838521, 0.6359314812960377, 21.385418222754527, 2.5451718921521975e-05, 21387.953940009033, 8.644278475417719e-05, 0.0027536342395784166, 0.02313217453458416, 0.03121148570622694, 7.0955563077825365, 0.09830691144446717, 0.004285606305227586, 11556.134140125192, 0.001546865914205066, 0.0014365152466237648, 0.00022065759616511123, 0.05687207490624348, 976.8455944014447, 6.935607386197179e-05, 0.0017013278710027644, 0.000774393962806909, 3.240427280189836e-05, 0.06518118292917008, 0.003644940248805837, 0.0004178479739733885, 4.4018468892709635, 29.179763769675855, 0.00011492897949140958, 0.0002922012479074167, 46.61928643394222, 0.07359487990312162, 0.00039196892512971055, 0.002706013509626768, 0.1370466829937015, 0.0037189947662810965, 4.651247563711462e-05, 0.008001151599310303, 0.027798604534629866, 0.008505739977180727, 0.01986796163561215, 0.011413779820989003, 0.00014308881739271795, 0.08059983193199463, 0.009298930174434287, 0.03409756772569788, 0.0011952877088476734, 0.0017282724517821352, 0.19019439086793924, 0.6471030755102121, 30.54834851679588, 0.00013575822862546037, 0.0023277676112102427, 27.186307503616046, 458.1877030692144, 9.300375062599741e-05, 29.696718379160004, 0.3375891614456004, 0.002220085752561499, 1.4530916489171783, 0.030872499694992575, 11.439766232936599, 3.240564874225775, 0.0013488034076405608, 483.591062546363, 0.010088504093465237, 0.10636154938430657, 0.016121257883405588, 0.0017328949334172539, 0.0025900568607133533, 0.3494323901275547, 0.002243463335984302, 0.008043106727773286, 466539.0534587346, 0.28793315926626445, 0.30738369906578733, 216.39036004316307, 0.0005976595483023408, 0.020462197193066335, 0.020353611154401527, 9.368547216418554e-05, 0.2728942729607386, 4.305952030296681, 0.8244852872888145, 0.0008019365965441003, 2.6800238429250616, 0.04900588152305003, 0.0009043491694253096, 0.2090177975020631, 666.3267719209377, 8.587894979735323e-05, 0.000550443900907864, 0.05702500121718025, 6.113807653720111]
[0.6509763898614837, 0.000371949473562835, 1.325777875221361e-06, 5.927875536690765e-07, 0.0012506361819274742, 1.7950637299470271, 0.0008090572591397384, 8.84018188840292, 0.0015721072065798085, 0.19920476333000683, 2.7219841495535235e-07, 15.869450621976776, 8.175925026601684e-07, 4.649103799530782e-05, 0.00012284114955437748, 0.0003915131405114489, 1.2464372472350316, 0.00386288157822559, 0.0002586231278291677, 324.9904152002767, 1.0744565242993317e-05, 0.00010016111072830689, 5.298405288155966e-06, 0.0037394361030387573, 106.1569737033798, 1.7128330452760243e-07, 5.672233714299777e-05, 6.696221582528891e-06, 6.27885512674564e-07, 0.0012618539104690678, 1.5690856484858344e-05, 3.1781221174460727e-06, 0.05082776939097782, 0.12803644270569225, 8.926263508956721e-07, 8.167739100845246e-07, 46.11377166075647, 0.003889480066623852, 0.00010152841982807443, 0.00029027870877912696, 0.0016936028605415983, 1.1980396869709114e-05, 1.3276403323130473e-05, 6.223905619560002e-05, 0.0001474584256182634, 0.01061595986440481, 0.00037218288119622063, 0.0017417676504274762, 1.1402856291380642e-05, 0.008154372175028754, 0.00012501294398878585, 0.0004917032685065885, 1.1008421413679126e-05, 3.3875458802335894e-06, 0.005819578019939605, 0.0007787807464477791, 0.21861622172018175, 1.3387717296374305e-06, 4.496164677145338e-05, 7.271665370936007, 16.978574055374278, 2.5241060315880247e-06, 2.675496693322607, 0.0003235878033846802, 0.00012811796649526652, 1.446535731852629, 0.0007203778616048786, 0.41279391550333927, 0.1328936064311233, 1.0383967280987021e-05, 4.353636354357938, 1.3005401601348473e-05, 0.00175985158782542, 0.00028355701748100187, 2.1229545468728907e-05, 0.0001409956078296012, 0.0007402056189842516, 6.73118652884e-05, 7.758545152634187e-05, 51112.02431330386, 0.003945776414600811, 0.000539358576440308, 4.761998071162676, 1.1681648551161619e-06, 1.4338197555668148e-05, 0.021467105275501157, 3.600913309153581e-07, 0.0037836085153078107, 0.030507316492378166, 0.06530327315587448, 2.0596464886167658e-05, 0.009021559266340906, 0.15594812178577208, 1.1289115610964898e-06, 0.01744124819279483, 25.83040493722907, 6.77358527601176e-06, 5.113499176793954e-05, 0.0019762854360492353, 1.6035163716493526]
[0.6509873646160572, 0.00038135160607356486, 1.2715164365819544e-11, 3.798902054732506e-10, 0.0012633691502895272, 2.4304612713236972e-05, 1.528804053553114e-09, 0.12758043555794132, 2.5783426385123904e-06, 9.159419181854298e-07, 1.9751153671864267e-07, 5.2562645872952664e-05, 1.9603848084530573e-11, 2.3431471883430816e-07, 2.5363483401426672e-06, 0.00045884236467621094, 0.025811486698863306, 4.394481136582724e-08, 0.0002545133810805114, 9.268798241385627e-05, 2.735982531494205e-08, 7.073646825031123e-08, 3.3728319440867025e-09, 2.5487047048438604e-09, 6.062383475971373e-06, 1.6358494058849385e-11, 2.754486610648496e-08, 1.0537368086040953e-11, 2.0028575161428858e-11, 0.0009469930039516411, 3.2179658933858914e-07, 3.492638076713643e-06, 0.00046882584853274605, 1.5308528920128328e-06, 1.7417454305813926e-09, 9.538545855606018e-10, 46.11274900922301, 0.0001601277253604641, 6.599883460856179e-09, 0.0002702661445070395, 1.2912944570489843e-06, 2.0121916850595295e-05, 1.3653620943397254e-05, 5.108559841100214e-05, 3.3765658754732743e-09, 0.01053684604102183, 2.867531139343121e-07, 0.0017441935005407716, 1.1415416973125726e-05, 0.008122465877080674, 4.747145983461837e-09, 6.179317005146872e-07, 2.763777291814279e-06, 1.2464304084820417e-09, 0.00365898628301376, 0.014344951319684144, 0.011864534905762123, 1.6358378412889646e-10, 3.4485686449098587e-06, 7.704714373266447, 12.947854305387757, 1.1053244976916962e-07, 0.0031665051298789995, 0.00010109424225972018, 2.2013333572719816e-06, 1.446033922020911, 6.984190406467758e-09, 0.29618663253717237, 6.754382862342428e-07, 1.1980483088157786e-07, 4.768517098963155e-07, 8.969875269405533e-06, 2.550192954956961e-05, 7.461353961655044e-09, 1.2200149520462847e-07, 0.00011828446618957991, 1.9813143870340378e-07, 3.0226416106598774e-05, 5.004421798435433e-10, 45066.34415669146, 0.00038482366045292375, 6.499941523946073e-05, 5.867543516093022, 1.478567541435947e-07, 2.3618741339826407e-06, 0.02144158255933757, 5.518859483043643e-11, 0.0038846800585374723, 2.4366561496886615e-06, 0.07279310966839268, 3.551438926012922e-05, 0.0001329951342289549, 0.16523842490702234, 8.338639402124356e-08, 0.00028828467913167254, 0.08106729644513085, 5.462355940505099e-10, 5.701246127657341e-05, 0.0017372734138694035, 1.5810924960063701]
[1279.646060783559, 15488.493030503738, 334542.11312251125, 557.3314939947431, 6416.243904378145, 310.49969652900603, 744.1342478273683, 394947.93783025915, 155.52498184437772, 270.61164491950626, 1330.4633904635145, 42.56734684157209, 312.72463127812864, 1896473980.9453716, 19.682083520617773, 1.9294647321711982, 14.338361985740558, 124585.14866294102, 20.9417941918386, 40362.41659463182, 306826504.41546863, 352.5806728378657, 5826.379114940655, 269.6151761014798, 17015.10308319037, 1.8035457556647045, 51.58620442258764, 187.26678695962698, 50.84117071069347, 4647.729115504656, 70.19065680506432, 2857.5864656333424, 430299321.80691856, 49.069946808172375, 88.6849132521677, 2.1067331639834754, 1177.8246393051036, 9.552192993519636, 34.600865948927826, 257.28863757177027, 9511548.227045722, 24.020767258394883, 0.5624349827630969, 26556714.578859176, 31556601.773478325, 2.7091141250940383, 9636.340990656892, 10.480601570848721, 8067.226862385272, 41.87071944411905, 302.26696783630524, 3083.4849060394668, 52.593383663213935, 125.73549553653913, 0.6151366369927429, 1043.4050796457288, 14948.219850269015, 0.4241132624901148, 9659633.14226959, 93.49653715750874, 202.9307388403176, 2768.531431147689, 2647.27653745948, 484587484.776621, 34.024804957116416, 29.592289408862662, 79927970.65185702, 29621.949972828315, 574.0315267339407, 467.1206174006162, 0.6176112801494776, 0.48580670455401553, 677419858.5119092, 85737.452407237, 0.6222155573198966, 659.7718807393976, 20.050608729267633, 476.6357238545178, 2.517896318947085, 2246.990293727321, 80.99529849726487, 156834.4811186245, 7239.603099712557, 1.7822240843646693, 834.8302235583801, 1.4722554652407738, 4.662760197730165, 91614.02231040396, 1741.7180055996166, 10.864120447502415, 20.003561264905006, 96575.67345778152, 406.06344517345343, 65634.06887087814, 2185599.6788971294, 703.555605216562, 0.29187487327310496, 60.68326623153541, 0.524658414638849, 47.43440214539517]
[358.3962146656366, 72.60115684073133, 2346.662152141387, 13.214970557179063, 104.79069296267271, 31.99195104329519, 25.97876074303879, 394474.03648128157, 144.979689384625, 3.2209280077815907, 3.521265946148783, 0.306935681717143, 8.880979224029304, 5290695.195040078, 0.5221830831141923, 0.0011211990224829465, 0.5203742597270041, 5521.065791492142, 0.3374882544889403, 199.41981363314528, 35482514.2721115, 3.4261774067421364, 18.416253922773183, 2.249093403621912, 11203.440777914564, 0.05242130389496673, 43.45031909714919, 1.7008527629791523, 0.8104694632515683, 38.06993511417706, 0.22926299860290159, 69.78946887368372, 4057708.5779865053, 1.3080488912788675, 0.10884146552873598, 0.1313903901757774, 6.13434966292273, 16.82125424194886, 0.6415790967862728, 3.4661971920905144, 7558.952227300474, 2.3044038388852153, 0.958877812082724, 26681793.586329676, 456029.1602643356, 0.19969939750275975, 79.8885449800313, 0.06292236504755147, 40.598483052890316, 0.8084666599935004, 1.540232315700115, 18.907131915606605, 1.887395210509289, 3.0159366033934125, 0.08532574017642658, 7.329363310075256, 13708.954671355961, 0.009889600642794235, 12080.237456711806, 0.14618452159156223, 1.272893308203581, 24.740134583290196, 62.94131740830041, 907872.8205670083, 31.11916916272698, 0.13240777654436292, 324005.717973023, 37.48620628685953, 18.450581830638658, 4.002233803572361, 0.0016956292398625208, 0.013843068762685476, 3431942.2732198783, 7457.470238736967, 0.558609850696896, 104.03489196389557, 1.6840138813728804, 7.376838693722844, 0.02749706423920506, 4.885803974159101, 2.89249000773822, 452.58734301075765, 23.704968138066, 0.00791351549520189, 1.6598917152520192, 0.03709889131052897, 2.3492834731811367, 3008.1110694017725, 7.741674044312488, 0.2625589398427045, 0.6943641155651225, 106429.6583419257, 0.9552686758230663, 62155.079241723324, 52746.07802497523, 5.868445515085498, 0.010137176393836057, 0.07345685445669436, 0.00316956670309711, 5.634167768275068]
[358.3137692865171, 5.661830847539164, 74.2085905218008, 7.264800554340972, 0.12762996861642295, 0.11972359063389615, 0.24098041445787372, 394469.50782931276, 145.01820469980416, 0.0037934698674114246, 0.03363892524521062, 0.02059568760557055, 0.10386795356597874, 1058613.450194702, 0.018426203041097617, 7.911376199834229e-05, 0.0031996087950067263, 21.903400494762916, 0.009235453047710071, 6.158121194200638, 332577.5552288038, 0.04473205557205387, 0.0876790115339065, 0.02671897636375988, 11207.296151929366, 0.007507214044028262, 43.25828866645259, 4.374312073923821, 0.012380384860250119, 7.661208644404147, 0.0064132704364091055, 69.72388874839646, 52235.864935578626, 0.009317335986499028, 0.22794464691388266, 0.0034292793517326637, 0.011243188342513397, 16.894393897965593, 0.769749124323415, 0.03432892307657204, 826.0803326721352, 0.028446237953485814, 0.9275062460457176, 26872542.28117538, 31372.288110335623, 0.19650711706186372, 3.9904386418020117, 0.02348389789874271, 0.8841811253850247, 0.005299902552670725, 0.026250359155995943, 0.6406259956793038, 0.005836291393650384, 0.23723229742576663, 0.0010327385512210526, 0.18249483640121972, 13726.933057471839, 3.1310046938580176e-05, 888.9376482137237, 0.05987552164233917, 0.07627087046671878, 0.3414912336309805, 0.050634701951281086, 635288.9264096968, 30.947822777582793, 0.026341257001308724, 2601.010433357095, 3.993030415318098, 9.679777016873047, 0.06750881938277302, 8.410090271451334e-06, 0.005586119778390137, 185669.1835959233, 6208.330546989541, 0.5458165129770041, 2.165221643941707, 0.020385116597459, 9.515090859521038, 9.068807829675402e-05, 21.148096652875644, 0.10415703450842743, 21.978358021868765, 1.904133257561058, 0.00013826604682599117, 0.03541570086120556, 0.00027233897945336196, 0.0028661510768969805, 10.97371182391618, 0.03746111917768501, 0.0028447672278484972, 0.004820285835033669, 106421.97628288304, 1.8076297313791605, 60263.594020426746, 637.5876354276165, 0.03265803236122874, 5.942715875965254e-05, 0.0033866367843896337, 2.5588940625541144e-05, 5.5343425353519065]
[358.1829914090671, 0.043551849582291795, 11.364369827240768, 7.226984745392123, 0.009488495168367873, 0.03847794828808887, 0.0008057473422394703, 394469.5315015706, 145.01882440454915, 0.0003505221253843922, 0.003035929930986553, 0.018016711410163446, 0.00025257020499780413, 85258.47609491338, 0.00808247724033956, 2.4795657702836954e-07, 5.981975614919608e-05, 0.41441937008776086, 0.00026721651328678804, 4.636167278781631, 1800.5575707205467, 0.0015844623058885508, 0.0008057936343610643, 4.873010266981633e-05, 11207.344810384748, 0.0074019734658698315, 43.25771393172108, 4.365372116945411, 0.00014532360765648206, 0.12085011152831344, 2.0637860197361467e-05, 69.66501939002463, 257.82170367666083, 0.00014003038492828448, 0.22445800232812343, 0.00011984624292687374, 0.0006271422751070489, 16.896016346325492, 0.7703056325950655, 0.0004901387002657593, 6.354735202112249, 0.028447676596305326, 0.9276063510201336, 26681986.842420474, 30893.25873913103, 0.1964323386232667, 3.9456784225697614, 0.021614838654690518, 0.4395141143791119, 4.181675734410105e-05, 0.0008998651492610267, 0.0029196970989978526, 0.00024951154414660283, 0.25217456146692885, 3.037695850402777e-06, 0.0013432093132921708, 13728.930704015156, 3.826550483986445e-07, 219.1000437017537, 0.06719096795629206, 0.05496291660125099, 0.3923833520084066, 0.1873239873753293, 634395.7362268, 30.95028146068043, 0.023903552833488297, 309.16993112529946, 1.9077910744084747, 9.4824573116665, 0.10731782867879776, 1.264322308289589e-07, 0.005579324186693177, 134475.28774102172, 6187.971717198701, 0.5459349150702395, 0.019330824028467617, 0.002331179180683559, 9.514074683580958, 6.134551688936277e-06, 20.83309140098854, 0.08170641737778046, 0.9502708183450171, 0.11441010103869112, 1.529388183543045e-06, 0.0018694840083135747, 1.1428583640744238e-06, 5.569202121808482e-05, 0.0816728451522486, 0.0002681723488613264, 7.487310216540735e-05, 0.0042976511297844995, 106421.75209086345, 1.7979825752387928, 60275.09275939909, 0.31051303054814317, 0.0005534336865661045, 6.237580902248132e-07, 3.89135370680531e-05, 1.9611249407104155e-07, 5.528668081102067]
[358.1839557866358, 0.0008622000594953086, 12.009277273960265, 7.226586344471165, 2.0941069217266198e-05, 0.03569765875591404, 0.00041463485873511735, 394469.5313815834, 145.0188558944666, 8.466514987122185e-05, 0.0027009224115872206, 0.017920961649176392, 1.0111987260004627e-05, 85635.08432387763, 0.007936734703166802, 1.4820680691121305e-08, 4.941601190626288e-07, 0.0021292943533603947, 0.00023532156383138867, 4.6404693632533816, 2.057121455225286, 0.001318765440712423, 1.5784010404783897e-05, 6.902397552447138e-05, 11207.364621066983, 0.007397223945048175, 43.25772184162697, 4.365856158514185, 0.00013709491461345305, 0.046519789102984856, 1.290176933234306e-05, 69.66729827444473, 86.24352164653739, 0.00025435468760652395, 0.22450772576793815, 0.00011380933777009177, 1.2085286118175828e-06, 16.89604886799401, 0.7702858806004382, 6.0835069234949265e-06, 4.749974719744333e-05, 0.028448516773428127, 0.9276057933712176, 26681980.33064933, 30864.34838358289, 0.1964298128647446, 3.945665050534643, 0.021608659761987066, 0.439418555573174, 3.849507291504903e-05, 0.0009072833978261585, 4.478515950967077e-09, 0.00023974116456535984, 0.252218842384067, 1.7038734040027604e-09, 3.949873359074801e-06, 13728.30372172433, 2.272026837867139e-09, 221.34901424419454, 0.06716777469888954, 0.05525164162945296, 0.3920055278104887, 0.17708580408898375, 634397.4627584958, 30.950324600781517, 0.02391181935648461, 4.004697760512374, 1.9244434769200456, 9.48464682725095, 0.10723021533356776, 1.5391069402990453e-09, 0.00558333414066224, 134239.2124401509, 6187.957456873088, 0.5459361085488466, 0.019251037429061323, 0.0021979867867346443, 9.52300943126143, 7.137706642573842e-06, 20.83108006095302, 0.08168947611183437, 1.0996123024380382, 0.11630936394352438, 2.570702240512541e-11, 0.0018663175007289673, 3.052552173710402e-07, 1.1606823884584377e-09, 5.793338716711091e-06, 0.00021910374407846524, 7.141606519647628e-05, 0.004207252783189253, 106421.75446405995, 1.7982128226204763, 60275.267142973, 0.00016046156264528275, 4.804154848397109e-05, 7.233318960780445e-07, 4.065708227953579e-07, 2.0402448260659815e-07, 5.532940981144456]
[727.9704310614707, 6.009221464467258, 231.61758977736486, 3722.9000323124137, 116233819.72985291, 1772.543295780476, 86.98182463115079, 49.76846728667384, 132819460.17326184, 994808.554429937, 219.5906833986002, 8.091906902393639, 0.8452194741946171, 18.58023252277783, 600922.6569083801, 4403.166110941283, 2611.3681323387304, 5766595.884701906, 14316.834542530083, 10.902957146429285, 210.20749556256555, 120.05505401020147, 57.29265791997094, 46486.44472758872, 767.1402144973235, 346526.46269752993, 46613.312536397425, 210863.55982987175, 0.10348903878271183, 197722547.41516197, 438.6711204213562, 14409.507767781837, 11637.042645397245, 55.05499218235895, 2.897557401545699, 38.420215917470316, 192139.25496378454, 23.94153924400799, 19664.536169264775, 632577996.4188833, 779.727024041138, 19.15143843579862, 20227.75003806385, 68.17305074226668, 5307.201334168147, 82.4124018087089, 8.77608455147987, 1120.5845524747517, 483900.3531783697, 78.7703284284401, 61164689120.54528, 52625.1728501636, 6260908973.65341, 7729.114078600004, 4.39854469709708, 679.0686237903249, 137997513210.77835, 371142.5116373028, 62243547.50273252, 5349252.838602339, 13345.16846538293, 34335082.356305934, 27.1625498174983, 3.791382783365737, 9.129640973784538, 882624.7258164289, 3447.782513150684, 282.23260373093456, 2340.8566450269022, 93.29300059193196, 215940.2702378686, 1140.1783031769276, 37.34509962642238, 113.27020878190557, 4.656424088003854, 719.4016521676665, 122.0774087025252, 598.588038020294, 53.30003862878703, 5425.286218969531, 73.0086087834405, 47990023.03162423, 9.789269179320996, 52.216335785911866, 1.3889537036201176, 109836.84500281134, 667.5577570730171, 9370.160856556564, 2878.9879773932503, 25272.8598082719, 7784733562.877939, 4051.466742535869, 31974.89746685186, 32.92859644080244, 41.82128587423244, 1244.7601213774008, 29905.51122700309, 13323.564441456288, 668.2983609500801, 1848.241505207781]
[765.9640469035436, 0.7922059878147919, 0.2817051973605986, 462.56597673839315, 116236276.0975823, 27.191584873528125, 2.786829863000233, 0.6579584903426696, 132435691.14952506, 16152.066942756084, 1.6997561212232388, 0.3701948744039803, 0.2182839936909965, 0.1185037058581214, 603775.9933781358, 94.77044118814509, 2552.6539851557072, 41962.215803064115, 45.41152797439621, 0.10615627023905737, 25.498193967642862, 0.9976711822668018, 2.9535699493589487, 46462.904340488, 1.5644367157471406, 9769.606274193207, 46637.05245007965, 260.49738972575193, 0.009448918858956427, 1242318.288858644, 5.247005391791433, 954.4139546233398, 11614.334031997467, 52.50983730965803, 0.018197562466893955, 0.14142119183468926, 1322.8455569578475, 0.3724944188743353, 992.4488286242167, 16578037.439517207, 16.768611527360648, 0.04291977308229619, 23.512254751561887, 6.88137197473224, 111.60440806876251, 0.4591796015090928, 0.06797586981336001, 417.7963549375515, 272.99459684483867, 1.0035461691108185, 1313521364.5116696, 333.80452711407827, 6251832961.635038, 5012.023393632534, 0.038728616598713586, 838.8807125871592, 1014795487.4168165, 323088.514972564, 65985092.442834646, 49990.23935973509, 210.01305503219538, 220734.74612883656, 1.7132674741473897, 0.007546259794928324, 0.29537504250005403, 44968.13475053397, 188.01119001561418, 0.8187543525768937, 4.216225078589185, 8.710288568767293, 4307.802479745303, 17.314342190722552, 2.28978387964757, 1.0681660737189946, 0.056917719874680174, 43.4310575186882, 1.0544291400237251, 4.146324063171672, 9.873970466568437, 24.224719723583977, 1.0489010982709654, 2002741.466379268, 1.156258909219901, 0.07029202224845017, 0.35388462667236004, 1458.652730086638, 21.58534077102352, 43.86986190481278, 124.65631332364117, 131.6715544317817, 6206263917.413749, 0.23208537345480024, 519.8073304825384, 10.953777627548998, 0.27610041242394007, 60.35677444513399, 25.021962024767294, 488.6661549910079, 171.94573568044993, 19.709175143951814]
[765.7194711451335, 0.005853763776537485, 0.06494514811994367, 423.6643046349788, 116236252.85327116, 0.3810772494758564, 3.0133548053865007, 0.002256240065040133, 132433415.44113493, 3100.1867675316043, 0.022779209951349293, 0.41298446686349966, 0.21543665073964177, 0.024208956110751204, 603815.7947677824, 9.277370490466126, 2551.860610148508, 1138.881292752353, 0.9898090482279498, 0.00017844184795708082, 17.666508771540094, 0.009513301190087479, 2.8219755642111437, 46462.773970485476, 1.7537274873316053, 65.12548414162713, 46637.38102227263, 9.139915468647878, 0.01012953570315836, 23958.772799583883, 1.0245429119135914, 21.332477898001457, 11614.654795582785, 53.02224256346535, 5.273032425789469e-05, 0.539564290368061, 14.414976712106553, 0.016433309316443444, 2.4918920905455604, 21947.11996616078, 0.0803250643053958, 0.003746996058791723, 1.9322102040407803, 0.1879829669382232, 3.3488592922787976, 0.007424670936571345, 0.00029685207491180886, 420.9328194867168, 11.822434777514893, 0.0024403854929242424, 1290428998.672571, 2.990538141140077, 6251711396.662003, 2921.9686160444726, 0.01603158018812971, 843.7349545749064, 2782230.5496564154, 324058.48315425596, 66016528.48553892, 632.3440325536502, 3.532929284310795, 893.8619517240496, 0.6547314165934323, 0.00010250205384746535, 0.00201873649846303, 11315.658513143564, 180.38523675046113, 0.017815648496221824, 0.4178723732631298, 0.20498367834272874, 4716.496015223206, 0.2296715921666336, 0.0706581539723693, 0.20153377411133205, 0.008251644199278985, 49.020699636862666, 0.01590166016249394, 1.1466865371612007, 11.098097576006314, 44.41100280964809, 0.010117859705704132, 16015.61462039771, 0.007028754858141062, 0.03310037268148235, 0.35321351785160077, 3.1530916779213265, 0.06139411322066659, 0.26919853234726204, 125.73505117669598, 0.29348641022987876, 6197290018.877744, 0.806810265866298, 5.88764845893295, 0.16749535428867499, 0.012995023208287014, 25.712032931930867, 4.638136692174912, 530.8825792628149, 167.9022819672829, 0.3770737638459242]
[765.7085838079589, 0.00034768468668852707, 0.0011715087390111625, 423.62952283052897, 116236253.95343314, 0.0023749693374769437, 3.0236657443391093, 2.8886455672198238e-05, 132307744.56819426, 3099.0286398014337, 5.713117058780712e-05, 0.41308781310468456, 0.2154009528398232, 0.022216222763976366, 603862.3440090469, 9.17521299189147, 2551.844983709703, 2.6605439174585337, 0.2161735823103128, 3.307622740028539e-05, 17.73808134530203, 0.00011735971623550816, 2.8238473648032785, 46462.77524875903, 1.7794341127269735, 23.029383181920384, 46607.01069674764, 0.14823875886611904, 0.010099333589015456, 10.218017145314073, 1.026808858816741, 19.327978783758414, 11614.686501025177, 53.0197748203794, 1.194997294463844e-05, 0.5310317819260615, 1.741981631949229, 0.014669162429762336, 0.7056497038225086, 675.9076122100558, 0.0025521141689217775, 0.002130431435486787, 0.8056001359843378, 0.002659512972707369, 3.5529534327128074, 8.053192839528879e-05, 3.855153309258482e-05, 420.95575783013896, 1.4670106920671047, 5.701524111330081e-05, 1290413711.9087355, 0.028596266126596333, 6251711196.760702, 4025.6818661561474, 0.016947672809719608, 843.7872466026522, 6756318.351937536, 324057.9308784978, 66018423.68001508, 841.4001426888855, 0.08917036823016207, 27.35147829394844, 0.63354357420718, 3.222670148793966e-06, 2.496271714524894e-05, 11308.834690593862, 178.703778580622, 0.020215980931303328, 0.0008416900164201599, 0.06778112903482972, 4713.81916513817, 0.03494700872624692, 0.00039597707775812616, 0.20041507143877013, 0.005136798483342981, 49.02632001688916, 0.00031183325485003205, 1.142227642292912, 11.25927782299857, 43.40418777083493, 0.003062543741100676, 3.640891272945647, 4.603287654118249e-05, 0.03328504902021492, 0.3530472894686616, 0.10184066934479281, 0.001317873513454076, 0.0023160409358873395, 125.72537991282212, 0.6548555515189877, 6197193365.554472, 0.6464418269180513, 3.7860730998752774, 0.0025532373076762936, 2.2164043363394784e-05, 25.51534435975572, 6.059133271211437, 528.9089177750815, 167.92113035174654, 0.31602045036098103]
